61.34999999999973, -349.9405665664063, -400.0, 1.9114972571772997, 0.1305365624999493, 0.0, 0.34617238114733384, 0.18883124999996515, 0.0, 0.47572492851555276
61.35999999999973, -349.93925173760005, -400.0, 1.9149828125019213, 0.13243135999994857, 0.0, 0.35094320572787113, 0.19012799999996494, 0.0, 0.4784380991999275
61.36999999999973, -349.9379178960063, -400.0, 1.9185162115420977, 0.1343391174999478, 0.0, 0.35574110538533044, 0.1914232499999647, 0.0, 0.4811399460843023
61.379999999999725, -349.93656491210004, -400.0, 1.922097724482627, 0.1362598199999471, 0.0, 0.3605659669472428, 0.1927169999999645, 0.0, 0.48383048227492714
61.38999999999972, -349.9351926565063, -400.0, 1.9257276203772367, 0.13819345249994636, 0.0, 0.3654176773722021, 0.1940092499999643, 0.0, 0.4865097208780519
61.39999999999972, -349.9338010000001, -400.0, 1.9294061671498972, 0.1401399999999456, 0.0, 0.37029612374986437, 0.19529999999996406, 0.0, 0.4891776749999267
61.40999999999972, -349.9323898135063, -400.0, 1.9331336315961294, 0.14209944749994485, 0.0, 0.37520119330094864, 0.19658924999996386, 0.0, 0.4918343577468015
61.41999999999972, -349.9309589681, -400.0, 1.9369102793843176, 0.14407177999994408, 0.0, 0.38013277337723594, 0.19787699999996364, 0.0, 0.4944797822249263
61.429999999999715, -349.9295083350063, -400.0, 1.9407363750570181, 0.1460569824999433, 0.0, 0.3850907514615701, 0.1991632499999634, 0.0, 0.4971139615405511
61.43999999999971, -349.92803778560005, -400.0, 1.9446121820322724, 0.14805503999994254, 0.0, 0.39007501516785753, 0.2004479999999632, 0.0, 0.4997369087999259
61.44999999999971, -349.92654719140626, -400.0, 1.9485379626049155, 0.1500659374999418, 0.0, 0.39508545224106667, 0.201731249999963, 0.0, 0.5023486371093008
61.45999999999971, -349.9250364241001, -400.0, 1.9525139779478875, 0.15208965999994103, 0.0, 0.4001219505572291, 0.20301299999996278, 0.0, 0.5049491595749255
61.46999999999971, -349.92350535550634, -400.0, 1.9565404881135444, 0.15412619249994025, 0.0, 0.4051843981234382, 0.20429324999996257, 0.0, 0.5075384893030503
61.479999999999706, -349.92195385760004, -400.0, 1.9606177520349677, 0.15617551999993948, 0.0, 0.4102726830778506, 0.20557199999996234, 0.0, 0.5101166393999251
61.489999999999704, -349.9203818025063, -400.0, 1.9647460275272766, 0.1582376274999387, 0.0, 0.41538669368968467, 0.20684924999996218, 0.0, 0.5126836229717999
61.4999999999997, -349.9187890625, -400.0, 1.9689255712889373, 0.16031249999993788, 0.0, 0.420526318359222, 0.20812499999996195, 0.0, 0.5152394531249248
61.5099999999997, -349.9171755100063, -400.0, 1.973156638903075, 0.1624001224999371, 0.0, 0.42569144561780614, 0.20939924999996173, 0.0, 0.5177841429655498
61.5199999999997, -349.91554101760005, -400.0, 1.9774394848387822, 0.16450047999993628, 0.0, 0.43088196412784346, 0.21067199999996153, 0.0, 0.5203177055999244
61.529999999999696, -349.9138854580063, -400.0, 1.981774362452432, 0.1666135574999355, 0.0, 0.43609776268280265, 0.2119432499999613, 0.0, 0.5228401541342993
61.539999999999694, -349.91220870410007, -400.0, 1.9861615239889867, 0.16873933999993468, 0.0, 0.4413387302072148, 0.2132129999999611, 0.0, 0.5253515016749241
61.54999999999969, -349.9105106289063, -400.0, 1.99060122058331, 0.17087781249993386, 0.0, 0.446604755756674, 0.2144812499999609, 0.0, 0.5278517613280489
61.55999999999969, -349.9087911056001, -400.0, 1.995093702261476, 0.17302895999993304, 0.0, 0.4518957285178362, 0.2157479999999607, 0.0, 0.5303409461999239
61.56999999999969, -349.90705000750626, -400.0, 1.9996392179420819, 0.1751927674999322, 0.0, 0.45721153780842033, 0.2170132499999605, 0.0, 0.5328190693967987
61.579999999999686, -349.90528720810005, -400.0, 2.004238015437555, 0.17736921999993138, 0.0, 0.4625520730772075, 0.21827699999996028, 0.0, 0.5352861440249235
61.589999999999684, -349.9035025810063, -400.0, 2.0088903414554697, 0.17955830249993054, 0.0, 0.46791722390404156, 0.21953924999996008, 0.0, 0.5377421831905485
61.59999999999968, -349.9016960000001, -400.0, 2.0135964415998497, 0.1817599999999297, 0.0, 0.47330687999982896, 0.2207999999999599, 0.0, 0.5401871999999233
61.60999999999968, -349.8998673390063, -400.0, 2.018356560372486, 0.18397429749992888, 0.0, 0.47872093120653797, 0.22205924999995968, 0.0, 0.5426212075592981
61.61999999999968, -349.89801647210004, -400.0, 2.023170941174244, 0.186201179999928, 0.0, 0.4841592674972001, 0.22331699999995946, 0.0, 0.5450442189749231
61.629999999999676, -349.8961432735063, -400.0, 2.0280398263063737, 0.18844063249992718, 0.0, 0.4896217789759093, 0.22457324999995926, 0.0, 0.5474562473530479
61.639999999999674, -349.89424761760006, -400.0, 2.0329634569718227, 0.1906926399999263, 0.0, 0.49510835587782154, 0.22582799999995906, 0.0, 0.5498573057999228
