609.16, 0.03288823476423614, 0.6200000000000001, -0.33999999999999986, 0.0, 0.00974961370229721, 0.06337337143297286, 0.03619101471707875, 0.0005028247833251953, 0.0, 0.0, 0.0
610.18, 0.03163983696313209, 0.5800000000000001, -0.3500000000000001, 0.0, 0.010363578796386719, 0.0597132853532504, 0.03923865125160386, 0.0005004405975341797, 0.0, 0.0, -53.0
611.2, 0.03762379725041118, 0.5499999999999998, -0.3599999999999999, 0.0, -0.002491101622581482, 0.05586699967571803, 0.04146916837895498, 0.0005028247833251953, 0.0, 0.0, 0.0
612.22, 0.04330459584325244, 0.5099999999999998, -0.3699999999999999, 0.0, 0.03942924737930298, 0.051353779111265235, 0.041883480162957065, 0.0005013942718505859, 0.0, 0.0, 0.0
613.24, 0.04545123613305967, 0.45000000000000107, -0.3600000000000001, 0.0, -0.032428815960884094, 0.04673023650179247, 0.042803709214730645, 0.0004999637603759766, 1.1, 0.10000000000000142, -36.99999999999999
614.26, 0.0460167859406463, 0.41000000000000014, -0.3400000000000001, 0.0, 0.05182604119181633, 0.04122013834886229, 0.041299982098517596, 0.0005025863647460938, 0.4, 0.0, 0.0
615.28, 0.04848594156380961, 0.34999999999999964, -0.31999999999999995, 0.0, -0.038603831082582474, 0.0360630998668879, 0.03915027603333421, 0.0005025863647460938, -0.09999999999999998, 0.0, 0.0
616.3, 0.0512073902093383, 0.28999999999999915, -0.2899999999999999, -0.0, 0.05318775214254856, 0.02951241696123529, 0.03631348612994523, 0.0, 0.0, 0.0, -37.0
617.32, 0.046889289604955704, 0.23000000000000043, -0.24000000000000005, 0.0, -0.039411718025803566, 0.023136868598605077, 0.03137857177673875, 0.0005013942718505859, 3.0, 0.0, 0.0
618.34, 0.06144096779744643, 0.15000000000000036, -0.18, -0.0, 0.0533150490373373, 0.01490530308825131, 0.026365224504637297, 0.0005011558532714844, -0.5, 0.0, 0.0
619.36, 0.0628626976612537, 0.08999999999999986, -0.1, 0.0, -0.03933711536228657, 0.006605674752572847, 0.019839535147923693, 0.0004999637603759766, 3.2, 0.0, 0.0
620.38, 0.07681145747870848, 0.009999999999999787, -0.02, -0.0, 0.055464211851358414, -0.0022754380420677103, 0.01367611111308964, 0.0005016326904296875, 1.5, 0.0, 0.0
621.4, 0.07874007874020597, 0.0, 0.02, 0.0, -0.04458869621157646, -0.0007836153936887455, 0.016365445120710476, 0.0005023479461669922, -0.5, 0.0, 0.0
622.42, 0.057445626465523474, -0.009999999999999787, 0.0, -0.0, 0.055657897144556046, -0.00012351340218347864, 0.015509281119359342, 0.0005025863647460938, -0.5, 0.0, 0.0
623.44, 0.048989794855436954, 0.009999999999999787, 0.0, 0.0, -0.05249618925154209, 0.0006009300475784346, 0.015603792711204267, 0.0004999637603759766, 0.5, 0.0, -44.0
624.46, 0.0374165738676475, 0.0, 0.0, -0.0, 0.05575817450881004, -2.3823784777585624e-05, 0.015966220436671286, 0.0005016326904296875, -1.0, 0.0, 0.0
625.48, 0.02999999999994221, 0.0, 0.0, 0.0, -0.05475732311606407, 0.0005946397958430046, 0.015450681128273969, 0.0004999637603759766, -2.0, 0.0, 0.0
626.5, 0.02999999999999905, 0.0, -0.01, -0.0, 0.0556811448186636, -0.00020620749511598808, 0.015807874465873173, 0.0005030632019042969, -0.3999999999999999, 0.0, 0.0
627.52, 0.03000000000006537, 0.0, 0.0, 0.0, -0.055315690115094185, 0.0004803546709058724, 0.0155583498195897, 0.0005021095275878906, 0.0, 0.0, 0.0
628.54, 0.02449489742798146, 0.0, 0.0, -0.0, 0.055585796013474464, -0.0002835782645080058, 0.01564220673278549, 0.0005002021789550781, -0.20000000000000007, 0.0, 0.0
629.56, 0.024494897428062684, 0.0, 0.0, 0.0, -0.05548384040594101, 0.0004010548398709803, 0.015588175244058977, 0.0005002021789550781, 5.499999999999999, 0.0, 0.0
630.58, 0.02974147216959477, -0.009999999999999787, 0.0, -0.02, 0.05208425223827362, -0.0007131615133688882, 0.010391138957143609, 0.0005030632019042969, -1.0, 0.0, 0.0
631.6, 0.0323618981262394, -0.16999999999999993, -0.0, -0.12000000000000001, -0.049669187515974045, 0.0008617289179125166, -0.009487759888918257, 0.0005006790161132812, -0.5, 0.0, 0.0
632.62, 0.03417208900683617, -0.2900000000000009, -0.01, -0.19, 0.046935874968767166, 0.0008507365434125092, -0.02603470311258138, 0.0005009174346923828, -0.6, 0.0, -31.0
