id_run_name,iteration,reward,max_reward,std_reward,num_envs_train
ppo_random_command2_32,300,10.686472878456115,13.466489791870117,1.2415646749138929,1024
ppo_random_command2_32,400,10.926201128959656,15.156982421875,1.6244932920049755,1024
ppo_random_command2_32,500,10.935786590576171,15.344930648803711,1.9322780336518894,1024
ppo_random_command2_32,600,10.80065577507019,16.0130615234375,1.6894424359585896,1024
ppo_random_command2_32,700,11.05270990371704,17.121150970458984,1.9901946337590577,1024
ppo_random_command2_32,800,10.939712634086609,18.512941360473633,1.6664691580969808,1024
ppo_random_command2_32,900,10.71192701816559,17.534809112548828,1.8391333807514734,1024
ppo_random_command2_32,1000,10.665078206062317,14.960766792297363,1.6194498963779975,1024
ppo_random_command2_32,1100,11.093460884094238,14.837682723999023,1.6009261130115953,1024
ppo_random_command2_32,1200,10.85850935459137,20.174484252929688,2.017879719881464,1024
ppo_random_command2_32,1300,11.002077794075012,17.249324798583984,1.606755742390329,1024
ppo_random_command2_32,1400,10.754616565704346,16.84905242919922,1.7383029773733543,1024
ppo_random_command2_32,1500,11.211182661056519,20.682161331176758,1.9821394341524683,1024
ppo_random_command2_32,1600,11.073080825805665,16.540645599365234,1.5125013913607874,1024
ppo_random_command2_32,1700,11.168154187202454,17.681652069091797,1.8812804837549135,1024
ppo_random_command2_32,1800,10.9611625957489,19.90131187438965,1.901185469148638,1024
ppo_random_command2_32,1900,11.120953979492187,17.351760864257812,1.722698799668082,1024
ppo_random_command2_32,2000,11.253351230621337,19.24757957458496,1.985994369929238,1024
ppo_random_command2_32,2100,10.995240559577942,18.957666397094727,1.8063458392113247,1024
ppo_random_command2_32,2200,10.975074009895325,18.856874465942383,1.9842156583655726,1024
ppo_random_command2_32,2300,11.089616961479187,16.111318588256836,1.8125541884424639,1024
ppo_random_command2_32,2400,11.121558504104614,16.22569465637207,1.6943431677588237,1024
ppo_random_command2_32,2500,10.93050585746765,18.472431182861328,1.9763677461908569,1024
ppo_random_command2_32,2600,11.299436111450195,16.13807487487793,1.740525545244611,1024
ppo_random_command2_32,2700,11.006612138748169,15.346806526184082,1.650884354269734,1024
ppo_random_command2_32,2800,11.207347540855407,18.3342227935791,1.9052886065336554,1024
ppo_random_command2_32,2900,11.173021411895752,17.638315200805664,1.82286907140601,1024
ppo_random_command2_32,3000,11.16295632839203,17.70613670349121,1.9507233061806994,1024
ppo_random_command2_32,3100,10.870340814590454,15.712211608886719,1.8208499772361537,1024
ppo_random_command2_32,3200,10.90857114315033,14.587882995605469,1.5134391402946354,1024
ppo_random_command2_32,3300,11.458181557655335,21.150081634521484,2.1467966350466425,1024
ppo_random_command2_32,3400,11.238449897766113,20.20054817199707,1.9298384837900233,1024
ppo_random_command2_32,3500,11.214883403778076,15.923934936523438,1.428486571860016,1024
ppo_random_command2_32,3600,10.95314019203186,17.95201301574707,1.8606131272621447,1024
ppo_random_command2_32,3700,11.1104514169693,18.829906463623047,1.8881211110552751,1024
ppo_random_command2_32,3800,10.974943237304688,18.191614151000977,1.777603116788288,1024
ppo_random_command2_32,3900,11.26663592338562,21.046051025390625,2.1412042536732967,1024
ppo_random_command2_32,4000,11.182162590026856,16.09724998474121,1.6249945691702217,1024
ppo_random_command2_33,0,9.99796775817871,18.964176177978516,1.6131627365371692,4096
ppo_random_command2_33,100,52.74481641769409,178.3583984375,30.137602671541256,4096
ppo_random_command2_33,200,171.45250257492066,239.72410583496094,37.68668548883418,4096
ppo_random_command2_33,300,177.5792091369629,202.00466918945312,17.102989478802762,4096
ppo_random_command2_33,400,181.06448364257812,200.81719970703125,4.913009004418012,4096
ppo_random_command2_33,500,181.33252716064453,209.89247131347656,5.275532568576977,4096
ppo_random_command2_33,600,179.45551780700683,196.92958068847656,14.734864814344968,4096
ppo_random_command2_33,700,179.25190759658813,205.14312744140625,16.41166037697776,4096
ppo_random_command2_33,800,178.58877380371095,204.63026428222656,13.801112122835216,4096
ppo_random_command2_33,900,175.37612800598146,196.498046875,20.91749130724381,4096
ppo_random_command2_33,1000,176.81670700073244,202.08961486816406,13.844888809834718,4096
ppo_random_command2_33,1100,178.38820434570312,202.7451171875,4.4805921075175075,4096
ppo_random_command2_33,1200,177.55552658081055,200.44564819335938,5.134337704044079,4096
ppo_random_command2_33,1300,178.14222351074218,201.82199096679688,5.842455170848536,4096
ppo_random_command2_33,1400,177.42056579589843,202.02012634277344,4.49872832945007,4096
ppo_random_command2_33,1500,177.71420455932616,200.51150512695312,7.185030007481748,4096
ppo_random_command2_33,1600,176.4635019493103,199.67665100097656,16.33140550102952,4096
ppo_random_command2_33,1700,178.1162451171875,197.72540283203125,5.059506747571424,4096
ppo_random_command2_33,1800,177.35854904174803,186.74081420898438,2.5718645371534214,4096
ppo_random_command2_33,1900,178.21515106201173,203.17941284179688,5.157231237335891,4096
ppo_random_command2_33,2000,179.7759132385254,204.37347412109375,6.707529030113473,4096
ppo_random_command2_33,2100,178.95853775024415,200.1806640625,5.926771020727975,4096
ppo_random_command2_33,2200,178.03675399780275,196.3232879638672,4.489948869842231,4096
ppo_random_command2_33,2300,179.1517791748047,198.7812957763672,5.336097474292906,4096
ppo_random_command2_33,2400,177.92954681396483,197.87132263183594,13.968390047914161,4096
ppo_random_command2_33,2500,178.5245736694336,206.35133361816406,6.527617075950209,4096
ppo_random_command2_33,2600,176.59191596984863,201.09698486328125,14.636060475441768,4096
ppo_random_command2_33,2700,178.13058731079101,200.0643768310547,4.604480346906198,4096
ppo_random_command2_33,2800,179.17799392700195,203.0452423095703,4.981050943541846,4096
ppo_random_command2_33,2900,179.97521041870118,198.9264678955078,6.993903428162202,4096
ppo_random_command2_33,3000,180.27578063964845,198.10850524902344,6.231857722547049,4096
ppo_random_command2_33,3100,178.82883865356445,203.01815795898438,5.372634991082026,4096
ppo_random_command2_33,3200,178.6986274242401,206.30259704589844,17.859891133008674,4096
ppo_random_command2_33,3300,178.82536529541017,198.8441619873047,5.36221271477181,4096
ppo_random_command2_33,3400,176.17671422958375,200.6747283935547,22.021301536035597,4096
ppo_random_command2_33,3500,179.01421752929687,205.49241638183594,4.599272076427115,4096
ppo_random_command2_33,3600,177.82925880432128,200.01754760742188,16.782319786427518,4096
ppo_random_command2_33,3700,179.2772058105469,200.42892456054688,5.323761169512014,4096
ppo_random_command2_33,3800,177.63830535888673,203.3699188232422,10.119154968991745,4096
ppo_random_command2_33,3900,178.48751708984375,199.9425048828125,17.53951810818731,4096
ppo_random_command2_33,4000,179.57871612548828,205.03948974609375,5.249817281545904,4096
ppo_random_command2_34,0,10.538154476954613,19.131399154663086,2.5872456061934628,64
ppo_random_command2_34,100,2.8168949055671693,4.608509063720703,0.6143595811947558,64
ppo_random_command2_34,200,2.845715675354004,4.166631698608398,0.593147934884769,64
ppo_random_command2_34,300,3.058137068748474,6.812480926513672,0.8424844922355841,64
ppo_random_command2_34,400,3.098626477718353,6.131338596343994,0.775537119788557,64
ppo_random_command2_34,500,3.7858618891239164,12.737594604492188,1.720762195510053,64
ppo_random_command2_34,600,4.015935428142548,16.212764739990234,2.4593827651324363,64
ppo_random_command2_34,700,4.885678474903107,18.471529006958008,3.195385539953447,64
ppo_random_command2_34,800,4.968784999847412,15.517779350280762,3.3626558495616328,64
ppo_random_command2_34,900,5.221752687692642,17.467803955078125,3.497232673213791,64
ppo_random_command2_34,1000,5.564738348722458,18.639245986938477,3.6098693638650325,64
ppo_random_command2_34,1100,6.171307759284973,19.0832576751709,3.879353673029104,64
ppo_random_command2_34,1200,6.668488507270813,18.45757484436035,4.15683535141705,64
ppo_random_command2_34,1300,5.9226653301715855,17.864723205566406,4.162469846913359,64
ppo_random_command2_34,1400,5.7629568791389465,20.878881454467773,3.6955113034279026,64
ppo_random_command2_34,1500,5.716707355976105,15.637125015258789,3.5618624858419223,64
ppo_random_command2_34,1600,6.086763114929199,18.76970672607422,3.6964938408931016,64
ppo_random_command2_34,1700,7.265999507904053,23.487993240356445,4.573023343117881,64
ppo_random_command2_34,1800,7.405152620077133,17.883886337280273,4.287879316059042,64
ppo_random_command2_34,1900,7.470681418180465,18.955795288085938,4.27726457086594,64
ppo_random_command2_34,2000,6.087749959230423,16.69701385498047,3.7378646854161257,64
ppo_random_command2_34,2100,7.023646743297577,17.334686279296875,3.9116753683572787,64
ppo_random_command2_34,2200,6.899242730140686,21.567846298217773,4.435655905817394,64
ppo_random_command2_34,2300,7.057499268054962,22.002273559570312,4.385357327621488,64
ppo_random_command2_34,2400,6.204113252162934,16.677268981933594,3.4142994778442515,64
ppo_random_command2_34,2500,6.8402518773078915,21.003795623779297,3.843902931631418,64
ppo_random_command2_34,2600,6.89069842338562,18.65637969970703,4.119970299751291,64
ppo_random_command2_34,2700,6.622134418487549,23.234840393066406,4.413850199062895,64
ppo_random_command2_34,2800,6.882867391109467,23.010215759277344,4.4068062574632405,64
ppo_random_command2_34,2900,6.50507180929184,31.15213394165039,4.3161051307863465,64
ppo_random_command2_34,3000,7.423516628742218,19.899211883544922,3.8912831536523274,64
ppo_random_command2_34,3100,7.505216817855835,22.738378524780273,4.646692188915036,64
ppo_random_command2_34,3200,7.683405237197876,22.115915298461914,4.525628637266812,64
ppo_random_command2_34,3300,6.79150442481041,19.573570251464844,4.059585171554339,64
ppo_random_command2_34,3400,7.082855157852173,21.841827392578125,4.557773016745423,64
ppo_random_command2_34,3500,6.9060443806648255,19.98101234436035,4.388194992788981,64
ppo_random_command2_34,3600,7.275227258205414,18.892045974731445,3.971571204718943,64
ppo_random_command2_34,3700,6.868556900024414,18.592144012451172,4.258758951361555,64
ppo_random_command2_34,3800,7.051119592189789,19.730539321899414,4.138995765071642,64
ppo_random_command2_34,3900,6.979171868562698,19.49563980102539,4.165567704142426,64
ppo_random_command2_34,4000,7.210302741527557,20.914447784423828,4.036604046272086,64
ppo_random_command2_35,0,10.54367185500731,19.153532028198242,2.5183605622569676,64
ppo_random_command2_35,100,10.742352933883668,15.772176742553711,1.8127053883095736,64
ppo_random_command2_35,200,10.894776530265808,16.568092346191406,1.9059905519091955,64
ppo_random_command2_35,300,10.941408529281617,18.193153381347656,1.8381290371693653,64
ppo_random_command2_35,400,10.85453233718872,19.334787368774414,1.8281854857072422,64
ppo_random_command2_35,500,10.974735307693482,20.201751708984375,2.0884250944694736,64
ppo_random_command2_35,600,10.797534985542297,16.21761131286621,1.7052792340380645,64
ppo_random_command2_35,700,10.72277760028839,15.667450904846191,1.6445507868287847,64
ppo_random_command2_35,800,10.649931931495667,15.722636222839355,1.670205560392596,64
ppo_random_command2_35,900,10.747606534957885,14.415814399719238,1.4780566850438732,64
ppo_random_command2_35,1000,10.528266568183898,17.575050354003906,1.9697253421385308,64
ppo_random_command2_35,1100,10.965272073745728,19.66094970703125,2.098932013661736,64
ppo_random_command2_35,1200,10.782172045707703,17.237459182739258,1.7731028561253863,64
ppo_random_command2_35,1300,10.73876561641693,17.313114166259766,1.6851261999324996,64
ppo_random_command2_35,1400,11.10136342048645,17.246395111083984,1.8163303866372489,64
ppo_random_command2_35,1500,10.689389200210572,16.159767150878906,1.7520488204348645,64
ppo_random_command2_35,1600,10.330080285072327,14.000165939331055,1.4915594470669553,64
ppo_random_command2_35,1700,10.755772190093994,17.084442138671875,1.8168903333198378,64
ppo_random_command2_35,1800,10.886803379058838,16.482378005981445,1.9615733235043513,64
ppo_random_command2_35,1900,10.966045241355896,18.309907913208008,1.9252394552664736,64
ppo_random_command2_35,2000,10.965345101356506,19.583572387695312,2.091144949045732,64
ppo_random_command2_35,2100,10.902967376708984,18.489015579223633,1.8208092384327412,64
ppo_random_command2_35,2200,10.51898410797119,16.346864700317383,1.5951375191764547,64
ppo_random_command2_35,2300,10.805499796867371,17.125898361206055,1.677277051068365,64
ppo_random_command2_35,2400,10.489266185760497,16.143577575683594,1.6516119128720488,64
ppo_random_command2_35,2500,10.566274309158326,17.267349243164062,1.7945761105009705,64
ppo_random_command2_35,2600,11.050200147628784,18.493831634521484,1.9125550931450948,64
ppo_random_command2_35,2700,10.736343693733215,19.806659698486328,1.8452437170297853,64
ppo_random_command2_35,2800,10.683861932754517,19.031614303588867,1.924502558892757,64
ppo_random_command2_35,2900,10.799297170639038,16.511808395385742,1.8636827694792122,64
ppo_random_command2_35,3000,10.809971809387207,17.181133270263672,1.7701315722816704,64
ppo_random_command2_35,3100,10.877273740768432,21.786386489868164,2.178763219720072,64
ppo_random_command2_35,3200,10.685529637336732,17.908538818359375,1.8278891617123094,64
ppo_random_command2_35,3300,10.853182106018066,17.597471237182617,2.0389339086242053,64
ppo_random_command2_35,3400,10.637622876167297,17.048049926757812,1.748562696241362,64
ppo_random_command2_35,3500,11.013453760147094,16.631610870361328,1.9344033380623669,64
ppo_random_command2_35,3600,10.943339037895203,17.367902755737305,1.7223109690131249,64
ppo_random_command2_35,3700,10.631083827018738,15.455934524536133,1.5733771979674542,64
ppo_random_command2_35,3800,10.86513364315033,19.765045166015625,2.042992078687629,64
ppo_random_command2_35,3900,10.875025625228881,16.964752197265625,1.7169829652212918,64
ppo_random_command2_35,4000,10.865387458801269,20.27977180480957,1.9310593322552276,64
