id_run_name,iteration,reward,max_reward,std_reward,num_envs_train
ppo_random_command3_12,5800,-13.842946290969849,-7.441061019897461,1.853177060028387,64
ppo_random_command3_12,5900,-13.485418372154236,-6.940765857696533,2.1337121530205136,64
ppo_random_command3_12,6000,-13.831992874145508,-6.813432693481445,1.9337918894257153,64
ppo_random_command3_12,6100,-13.989866361618041,-9.261739730834961,1.7928280655950062,64
ppo_random_command3_12,6200,-13.503444952964783,-5.583735942840576,1.9331864111895296,64
ppo_random_command3_12,6300,-13.55672993183136,-7.460752487182617,2.2189964368494772,64
ppo_random_command3_12,6400,-14.020875444412232,-9.029741287231445,1.6585683831988496,64
ppo_random_command3_12,6500,-13.672822675704957,-5.4057769775390625,1.9171278314777007,64
ppo_random_command3_12,6600,-13.977390813827515,-8.246007919311523,1.9723064084759319,64
ppo_random_command3_12,6700,-13.654440586566926,-3.1621811389923096,2.2832031566928106,64
ppo_random_command3_12,6800,-13.458670907020569,-4.664212226867676,2.0734641904455886,64
ppo_random_command3_12,6900,-13.614457874298095,-5.111773490905762,2.1676700120186467,64
ppo_random_command3_12,7000,-13.513809714317322,-5.466111183166504,2.2358417846459773,64
ppo_random_command3_12,7100,-13.859196429252625,-6.532529354095459,1.9445203835439024,64
ppo_random_command3_12,7200,-13.933142528533935,-5.7624359130859375,1.927299435175972,64
ppo_random_command3_12,7300,-13.644487180709838,-8.927393913269043,1.8488832243675837,64
ppo_random_command3_12,7400,-13.527562942504883,-8.272500991821289,1.8826692204219884,64
ppo_random_command3_12,7500,-13.609209666252136,-7.662655353546143,1.7731910584955088,64
ppo_random_command3_12,7600,-13.914449057579041,-7.615111827850342,2.019626830327888,64
ppo_random_command3_12,7700,-13.752649607658386,-4.070817470550537,2.0278247825222198,64
ppo_random_command3_12,7800,-13.75892614364624,-6.944397926330566,2.1828937927063756,64
ppo_random_command3_12,7900,-13.778703598976135,-6.137391567230225,1.826156431939349,64
ppo_random_command3_12,8000,-13.775670385360717,-8.291768074035645,1.9477740353737978,64
ppo_random_command3_13,0,-13.739417190551757,-4.267017364501953,2.363409738655229,128
ppo_random_command3_13,100,-13.437486867904664,-4.746464252471924,2.1046420785599973,128
ppo_random_command3_13,200,-5.949671622514725,-1.0375312566757202,1.5290519162771035,128
ppo_random_command3_13,300,-4.9172080135345455,-3.05763840675354,0.6654287016882835,128
ppo_random_command3_13,400,-4.705999913215638,-1.538745641708374,0.7624771679396155,128
ppo_random_command3_13,500,-4.728341879844666,-2.992797374725342,0.673290528890977,128
ppo_random_command3_13,600,-4.636363458633423,-1.7085254192352295,0.7603908889069241,128
ppo_random_command3_13,700,-4.382042098045349,-2.4144411087036133,0.6838118687113054,128
ppo_random_command3_13,800,-3.798978018760681,-2.158447265625,0.5890259490295989,128
ppo_random_command3_13,900,-3.7318922686576843,-1.5780432224273682,0.6555816346385394,128
ppo_random_command3_13,1000,-3.6505502128601073,-1.379291296005249,0.555414290903087,128
ppo_random_command3_13,1100,-3.623683292865753,-2.3116109371185303,0.5646669862045027,128
ppo_random_command3_13,1200,-3.6620751440525057,-1.8045305013656616,0.5774750821374431,128
ppo_random_command3_13,1300,-3.8112673711776734,-2.523838758468628,0.5268590667388019,128
ppo_random_command3_13,1400,-3.6466564869880678,-1.6478402614593506,0.6335323169884682,128
ppo_random_command3_13,1500,-3.5703255426883698,-1.1478756666183472,0.585075145311569,128
ppo_random_command3_13,1600,-3.559041767716408,-0.788260281085968,0.6881949785475764,128
ppo_random_command3_13,1700,-3.5377315562963485,-0.7758554816246033,0.6214153150881884,128
ppo_random_command3_13,1800,-3.7152154541015623,-2.025942325592041,0.5978476109855906,128
ppo_random_command3_13,1900,-3.608052611351013,-1.8939752578735352,0.5898154031063098,128
ppo_random_command3_13,2000,-3.580304002761841,-2.0643017292022705,0.5296240089204455,128
ppo_random_command3_13,2100,-3.619941710233688,-1.338948369026184,0.5664751420452333,128
ppo_random_command3_13,2200,-3.6490369772911073,-1.9677810668945312,0.5963161222787043,128
ppo_random_command3_13,2300,-3.5454580533504485,-0.7726330757141113,0.6342256880655235,128
ppo_random_command3_13,2400,-3.591656314134598,-1.6155427694320679,0.6322579047015957,128
ppo_random_command3_13,2500,-3.537037125825882,-1.937097430229187,0.5813012172875897,128
ppo_random_command3_13,2600,-3.581491804718971,-0.3285701870918274,0.6238431287906046,128
ppo_random_command3_13,2700,-3.585624942779541,-1.6674168109893799,0.5542997614274691,128
ppo_random_command3_13,2800,-3.5976566183567047,-1.7739638090133667,0.5360470876914121,128
ppo_random_command3_13,2900,-3.5831881093978883,-2.40022873878479,0.5192576390212319,128
ppo_random_command3_13,3000,-3.648394742012024,-1.6250770092010498,0.5604546795578979,128
ppo_random_command3_13,3100,-3.6068142461776733,-2.3834779262542725,0.5515776743222884,128
ppo_random_command3_13,3200,-3.5645878195762633,-1.1398019790649414,0.6898162603703009,128
ppo_random_command3_13,3300,-3.5803871035575865,-1.829831838607788,0.5560281394523668,128
ppo_random_command3_13,3400,-3.5526922023296357,-1.5834310054779053,0.5966004503783742,128
ppo_random_command3_13,3500,-3.6616023993492126,-1.9740219116210938,0.5348411303471539,128
ppo_random_command3_13,3600,-3.647842803001404,-2.0899317264556885,0.5808867172828419,128
ppo_random_command3_13,3700,-3.550679941177368,-1.5330438613891602,0.5815214605564867,128
ppo_random_command3_13,3800,-3.643749027252197,-2.013373374938965,0.5718213158237427,128
ppo_random_command3_13,3900,-3.52325439453125,-1.1649048328399658,0.5757214734304121,128
ppo_random_command3_13,4000,-3.580960156917572,-1.6881240606307983,0.6391066648314404,128
ppo_random_command3_13,4100,-3.6548431968688964,-1.0176820755004883,0.6058479096012607,128
ppo_random_command3_13,4200,-3.658014664649963,-1.312307357788086,0.6457918877544563,128
ppo_random_command3_13,4300,-3.611128327846527,-1.3520344495773315,0.6062668213852823,128
ppo_random_command3_13,4400,-3.568338179588318,-2.077446222305298,0.5624182098232309,128
ppo_random_command3_13,4500,-3.6061701226234435,-2.2538483142852783,0.5351964782834249,128
ppo_random_command3_13,4600,-3.5060821759700773,-0.9929190874099731,0.6211345617808745,128
ppo_random_command3_13,4700,-3.5707186818122865,-1.5836012363433838,0.5576226739489047,128
ppo_random_command3_13,4800,-3.5469415831565856,-2.250307083129883,0.5303054278425434,128
ppo_random_command3_13,4900,-3.6841198480129242,-1.2177211046218872,0.5873305037333088,128
ppo_random_command3_13,5000,-3.55482640504837,-2.1069304943084717,0.5326745277022973,128
ppo_random_command3_13,5100,-3.5904314982891083,-1.4656966924667358,0.6118206847754063,128
ppo_random_command3_13,5200,-3.5296220672130585,-1.941985011100769,0.621543278446849,128
ppo_random_command3_13,5300,-3.570246970653534,-1.4344205856323242,0.57051440650845,128
ppo_random_command3_13,5400,-3.5357050013542177,-1.4324779510498047,0.6316903094638527,128
ppo_random_command3_13,5500,-3.5503805613517763,-2.390202522277832,0.4934440094882361,128
ppo_random_command3_13,5600,-3.6032903480529783,-1.8854641914367676,0.5613682843898841,128
ppo_random_command3_13,5700,-3.5032473015785217,-1.7467772960662842,0.6064579318812603,128
ppo_random_command3_13,5800,-3.561853097677231,-1.5685428380966187,0.5740778289487362,128
ppo_random_command3_13,5900,-3.521056400537491,-0.6269679069519043,0.6868603044174332,128
ppo_random_command3_13,6000,-3.5230130481719972,-1.684810996055603,0.6662390594359888,128
ppo_random_command3_13,6100,-3.6362801337242128,-2.0920956134796143,0.5380087009891364,128
ppo_random_command3_13,6200,-3.5512824177742006,-1.4149904251098633,0.5814461925049237,128
ppo_random_command3_13,6300,-3.6224900031089784,-2.2022204399108887,0.5312361150092791,128
ppo_random_command3_13,6400,-3.5859040141105654,-1.916797399520874,0.5519860352726111,128
ppo_random_command3_13,6500,-3.55831285238266,-2.063401699066162,0.533468028044248,128
ppo_random_command3_13,6600,-3.6146563827991485,-1.687109112739563,0.5332532394688624,128
ppo_random_command3_13,6700,-3.5413614439964296,-1.0009229183197021,0.6145237516475415,128
ppo_random_command3_13,6800,-3.506375856399536,-1.4802448749542236,0.6348657069316928,128
ppo_random_command3_13,6900,-3.5942653214931486,-1.9593738317489624,0.5249005940720745,128
ppo_random_command3_13,7000,-3.5609123873710633,-1.6985366344451904,0.5959695035444806,128
ppo_random_command3_13,7100,-3.6019912719726563,-2.119065046310425,0.5402864035242906,128
ppo_random_command3_13,7200,-3.5999437165260315,-2.2239627838134766,0.5986822371288277,128
ppo_random_command3_13,7300,-3.5862634778022766,-1.3521535396575928,0.5852262505823695,128
ppo_random_command3_13,7400,-3.6144832968711853,-2.1320912837982178,0.559222319503268,128
ppo_random_command3_13,7500,-3.5952618324756624,-1.801054835319519,0.5775441806031832,128
ppo_random_command3_13,7600,-3.7206120347976683,-2.6022675037384033,0.501654017462121,128
ppo_random_command3_13,7700,-3.5636235797405242,-1.8035496473312378,0.515329620147145,128
ppo_random_command3_13,7800,-3.5909418416023255,-2.476797342300415,0.4676233068965664,128
ppo_random_command3_13,7900,-3.4927561461925505,-1.886635661125183,0.5894794639780975,128
ppo_random_command3_13,8000,-3.5239462530612946,-1.5702952146530151,0.581145390212836,128
ppo_random_command3_14,0,-13.692562246322632,-4.144499778747559,2.3182945874256577,128
ppo_random_command3_14,100,-14.008813562393188,-6.74461030960083,2.147215514716539,128
ppo_random_command3_14,200,-13.495879817008973,-5.995731353759766,2.174603739959365,128
ppo_random_command3_14,300,-13.966561269760131,-8.918359756469727,1.9159412177908481,128
ppo_random_command3_14,400,-13.813877029418945,-8.117039680480957,1.941732439583083,128
ppo_random_command3_14,500,-13.825119342803955,-7.937307357788086,1.6409184216010761,128
ppo_random_command3_14,600,-13.633648014068603,-6.852210998535156,1.9972378322107158,128
ppo_random_command3_14,700,-13.224951343536377,-5.869826316833496,2.1306532071560835,128
ppo_random_command3_14,800,-14.324387083053589,-8.524781227111816,1.7902232819381168,128
ppo_random_command3_14,900,-13.864395980834962,-5.218589782714844,1.914650936226412,128
ppo_random_command3_14,1000,-13.700268335342408,-5.361988067626953,2.170412332940196,128
ppo_random_command3_14,1100,-13.804148383140564,-6.833672523498535,2.111758777141781,128
ppo_random_command3_14,1200,-13.90559419631958,-7.92811393737793,1.922992677535957,128
ppo_random_command3_14,1300,-13.644700150489808,-6.487509250640869,1.9159251680703127,128
ppo_random_command3_14,1400,-13.813482460975647,-5.702349662780762,2.1364981414160784,128
ppo_random_command3_14,1500,-14.034587817192078,-7.840942859649658,1.959675497841638,128
ppo_random_command3_14,1600,-13.70710241317749,-7.725508689880371,1.957513878660059,128
ppo_random_command3_14,1700,-13.707080388069153,-5.9995903968811035,1.891023855236838,128
ppo_random_command3_14,1800,-13.921926298141479,-6.695455074310303,2.0041956300578336,128
ppo_random_command3_14,1900,-14.098885869979858,-7.513936996459961,1.8589446887209722,128
ppo_random_command3_14,2000,-13.82909230709076,-7.925680637359619,2.0120245037374973,128
ppo_random_command3_14,2100,-13.522728714942932,-6.260341167449951,2.1032807908739026,128
ppo_random_command3_14,2200,-13.811562082767487,-1.3632733821868896,2.3380742395333667,128
ppo_random_command3_14,2300,-14.17108090877533,-6.117641925811768,1.8622411620714325,128
ppo_random_command3_14,2400,-13.92239387512207,-8.319954872131348,1.766780707525914,128
ppo_random_command3_14,2500,-13.831105937957764,-5.316066741943359,2.320947900908636,128
ppo_random_command3_14,2600,-13.991407961845399,-7.908874988555908,1.730398951754207,128
ppo_random_command3_14,2700,-13.798248724937439,-7.655201435089111,2.004890378858087,128
ppo_random_command3_14,2800,-13.897503328323364,-6.85338020324707,2.0337846550016567,128
ppo_random_command3_14,2900,-13.752345943450928,-6.470678806304932,2.3961049204423928,128
ppo_random_command3_14,3000,-13.736499948501587,-8.667168617248535,1.7075061544002925,128
ppo_random_command3_14,3100,-13.308854887485504,-3.759868860244751,2.7456008204825153,128
ppo_random_command3_14,3200,-13.887057509422302,-7.974483013153076,1.8733236412014027,128
ppo_random_command3_14,3300,-13.62205729007721,-6.021094799041748,1.919258033844254,128
ppo_random_command3_14,3400,-13.83673611164093,-7.358087062835693,1.88971569891827,128
ppo_random_command3_14,3500,-14.049395327568055,-7.161303520202637,2.111393082291988,128
ppo_random_command3_14,3600,-13.598812482357026,-2.258678674697876,2.361276379139185,128
ppo_random_command3_14,3700,-13.814199271202087,-7.081359386444092,2.0525655448247853,128
ppo_random_command3_14,3800,-13.604778790473938,-4.48410701751709,2.431915951733649,128
ppo_random_command3_14,3900,-14.097153549194337,-7.570197105407715,1.7357200609832066,128
ppo_random_command3_14,4000,-13.98045862197876,-7.434060096740723,2.086738149039366,128
ppo_random_command3_14,4100,-13.88149100780487,-6.511546611785889,1.9890762671590199,128
ppo_random_command3_14,4200,-13.567923250198364,-7.545584678649902,1.9317241075488494,128
ppo_random_command3_14,4300,-13.444748296737671,-3.584048271179199,2.256875467079145,128
ppo_random_command3_14,4400,-13.999449181556702,-6.620822429656982,2.038959862846934,128
ppo_random_command3_14,4500,-13.693543605804443,-7.56483793258667,1.9342511817437023,128
ppo_random_command3_14,4600,-13.386018958091736,-6.272284984588623,2.26836447503779,128
ppo_random_command3_14,4700,-14.045261888504028,-8.386192321777344,1.6642820705742143,128
ppo_random_command3_14,4800,-14.17428759098053,-5.052825450897217,2.287359302347057,128
ppo_random_command3_14,4900,-13.892725887298583,-4.707799911499023,2.131945234093292,128
