id_run_name,iteration,reward,max_reward,std_reward,num_envs_train,mean_Episode_Reward/rew_attitude_stability2,mean_Episode_Reward/rew_ang_vel_stability4,mean_Episode_Reward/rew_pos2,mean_Episode_Reward/rew_action_rate,mean_Episode_Reward/rew_heading,mean_Episode_Reward/rew_track_vel3,mean_Episode_Termination/time_out,mean_Episode_Termination/below_min_altitude,mean_Episode_Termination/bad_attitude,mean_Episode_Termination/safety_shutdown
ppo_random_command12_33,1000,309.65691177368166,372.81036376953125,46.027310650584155,8196,1.8838415639474988,0.9257629355415702,0.4805889300769195,-0.1609772165538743,2.4207630287855864,6.665004778653383,0.900842469651252,0.025903450790792704,0.0012839723540309933,0.07197012798860669
ppo_random_command12_33,1100,308.5120231628418,366.8515319824219,38.64015509602008,8196,1.883551076054573,0.928477915469557,0.4174824762158096,-0.15439384919591248,2.381052424199879,6.665681403130293,0.9314728765748441,0.01693089585751295,0.00685929124665563,0.04473695298656821
ppo_random_command12_33,1200,304.9784953308106,358.0077209472656,41.49448862324837,8196,1.897374059073627,0.933841785416007,0.40505950152873993,-0.15483181062154472,2.521749533712864,6.279832165688276,0.9749201270751655,0.014110351432464086,0.005794556811451912,0.005174971043743426
ppo_random_command12_34,0,6.741578580935796,18.84270477294922,3.589731178684222,64,0.045672809559619054,0.027988988120341673,0.04610442013654392,-7.339217125945652e-05,0.034833545581477665,0.07518185847288805,0.03271484375,0.002685546875,0.3917236328125,0.0
ppo_random_command12_34,100,40.012185420989994,78.53743743896484,14.458197840573911,64,0.20400550827616826,0.15431608451763168,0.11502911715069786,-0.00035597770352069347,0.13154953447474327,1.124281092255842,0.0,0.366943359375,0.633056640625,0.0
ppo_random_command12_34,200,38.1352038192749,81.23341369628906,13.20468866394684,64,0.21929142583394423,0.1494324563536793,0.1254632462223526,-0.0002870056395067877,0.1336913343801811,0.9570782075170428,0.0,0.712158203125,0.287841796875,0.0
ppo_random_command12_34,300,41.38934662818909,175.78976440429688,25.284272650488635,64,0.24084120901534334,0.15607979384367354,0.09168939647497609,-0.000286051515388408,0.17971124747802136,0.9179755498189479,0.0,0.4417724609375,0.5582275390625,0.0
ppo_random_command12_34,400,83.7791535282135,200.8597412109375,38.9294671538669,64,0.3663463395787403,0.23633503267774358,0.1882242895080708,-0.0003775478872967142,0.22112432910944335,1.836106981150806,0.0,0.3262939453125,0.6737060546875,0.0
ppo_random_command12_34,500,142.42851161956787,272.8863220214844,53.75831380973135,64,0.8025739504955709,0.45435381191782653,0.3076831055805087,-0.0005883616111077572,0.7887727459892631,3.1559217609465122,0.09375,0.4642333984375,0.4420166015625,0.0
ppo_random_command12_34,600,236.2250722885132,331.5816345214844,79.66035818479615,64,1.1002101846970618,0.6080312465783209,0.42683454242069274,-0.0007794967082190851,0.8061984041705728,4.677867446094751,0.54736328125,0.1566162109375,0.2960205078125,0.0
ppo_random_command12_34,700,262.10044021606444,328.3563232421875,52.56726152039741,64,1.4987701643258333,0.8074538758955896,0.2920687180594541,-0.0010090786008731811,0.8045558324083686,6.000230371952057,0.745361328125,0.0625,0.192138671875,0.0
ppo_random_command12_34,800,282.0385055541992,345.4505920410156,64.18701248751206,64,1.356462343595922,0.7317227728199214,0.5842605507932603,-0.0009219722544457909,1.2427951456047595,5.677249586209655,0.708740234375,0.178466796875,0.11279296875,0.0
ppo_random_command12_34,900,296.24221771240235,352.3507995605469,35.01825625129993,64,1.8637039763852954,0.9263016581535339,0.877775386441499,-0.0010910417195191258,1.2487671319395304,7.386645287275314,0.875,0.125,0.0,0.0
ppo_random_command12_34,1000,293.4501142883301,365.76080322265625,56.4182275140062,64,1.6596428016200662,0.9154044250026345,0.8462213766761124,-0.001065998097146803,2.305930057540536,6.96526051685214,0.83544921875,0.078125,0.08642578125,0.0
ppo_random_command12_34,1100,310.0908927154541,369.6787414550781,46.83048358935888,64,1.6299465773627162,0.8442624788731337,0.9336423138156533,-0.000982307115009462,1.6660381127148867,6.754702311009169,0.8363037109375,0.14404296875,0.0196533203125,0.0
ppo_random_command12_34,1200,311.57909156799315,374.779541015625,59.79012638039852,64,1.6357614756561816,0.839992756024003,0.9941631748806685,-0.0009438812687676545,1.7962090140208602,6.56293342076242,0.87109375,0.0411376953125,0.0877685546875,0.0
ppo_random_command12_34,1300,318.26505615234373,380.2094421386719,42.626407761009574,64,1.8371120104566216,0.9464222542010248,0.7107017710804939,-0.0010111944775417214,2.5041693598031998,7.232833601534367,0.8790283203125,0.046875,0.0740966796875,0.0
ppo_random_command12_34,1400,316.80448455810546,375.72174072265625,54.765600263075385,64,1.7348865615203977,0.8886804895009845,0.9799887859262526,-0.0010076004573420505,1.958371159620583,6.702700352296233,0.84423828125,0.0972900390625,0.0584716796875,0.0
ppo_random_command12_34,1500,312.5435989379883,374.7195129394531,52.707070715476746,64,1.7426650673151016,0.8904785662889481,0.8195983259938657,-0.0009404543770870077,2.26314702257514,6.769020065665245,0.802734375,0.166015625,0.03125,0.0
ppo_random_command12_34,1600,315.33747566223144,374.8736877441406,51.82643767830524,64,1.7716237315908074,0.9073355784639716,0.6413598721846938,-0.0009579826250956103,2.169404426589608,6.965111494064331,0.8997802734375,0.0533447265625,0.046875,0.0
