id_run_name,iteration,reward,max_reward,std_reward,num_envs_train,mean_Episode_Reward/rew_attitude_stability2,mean_Episode_Reward/rew_ang_vel_stability4,mean_Episode_Reward/rew_pos2,mean_Episode_Reward/rew_action_rate,mean_Episode_Reward/rew_heading,mean_Episode_Reward/rew_track_vel3,mean_Episode_Termination/time_out,mean_Episode_Termination/below_min_altitude,mean_Episode_Termination/bad_attitude,mean_Episode_Termination/safety_shutdown
ppo_random_command13_25,400,340.73659088134764,377.5747985839844,16.92208269098628,8196,1.8683467656373978,0.9522722945548594,0.9032313209027052,-6.971319464810222e-05,2.5236494820564985,7.385578442364931,0.9777406714856625,0.02152726985514164,0.0007320644217543304,0.0
ppo_random_command13_25,500,344.1596075439453,374.2727355957031,17.051309593235867,8196,1.8708026986569166,0.9534584544599056,0.9019678235054016,-6.341076826288372e-05,2.523403951898217,7.399205464869738,0.9779437049292028,0.021812279243022203,0.00024402147391811013,0.0
ppo_random_command13_25,600,341.9192301940918,378.8734130859375,21.28919501685144,8196,1.8698876025155187,0.9533170941285789,0.8897820021957159,-6.696127408645225e-05,2.527905184775591,7.396599002182484,0.9795870366506279,0.01977431820705533,0.0006386499289874337,0.0
ppo_random_command13_26,0,4.801184105873108,20.722087860107422,2.702186071240613,8196,0.03562270394922962,0.021090905366691004,0.04655114040178887,-9.73561827977143e-06,0.028502136406586942,0.0710131776338585,0.014840509115629175,0.0,0.568333640289211,0.0
ppo_random_command13_26,100,172.58705497741698,283.17376708984375,59.65813412236447,8196,1.2055465849116445,0.5960153355263174,0.1827490947325714,-0.009074519981368212,0.984394314000383,4.238694321364164,0.17607579426839948,0.09625789197161794,0.7187347561120987,0.008931567055697087
ppo_random_command13_26,200,229.0649991607666,342.97454833984375,55.53856630098134,8196,1.522923856973648,0.8081249031238258,0.27332631789613515,-0.0492398111091461,1.75430478900671,5.159605342894793,0.46261325012892485,0.09511022875085473,0.18868579156696796,0.25359073700383306
ppo_random_command13_26,300,232.8216593170166,339.4100646972656,47.43041319612579,8196,1.5832240916788578,0.8322121975943446,0.31265872286166996,-0.18127563747111708,2.0319354319944978,4.703441856428981,0.6728587299585342,0.07142393942922354,0.07231614273041487,0.18340120278298855
ppo_random_command13_26,400,280.6162582397461,353.0908203125,41.27550607845194,8196,1.7830040976405144,0.8865364901721478,0.47007289621979,-0.5849897454027086,2.3052953388541937,6.297462835907936,0.8854376645758748,0.02389694657176733,0.016261743381619453,0.07440366968512535
ppo_random_command13_26,500,268.8978829097748,327.4981689453125,57.652942343092846,8196,1.7874483549967408,0.8559569558128715,0.413349139271304,-0.9838889753445983,2.305731076747179,6.440180845558643,0.8890960793942213,0.03886518528452143,0.021128828637301922,0.05090993223711848
ppo_random_command13_26,600,266.67868861675265,331.94561767578125,50.7277591802887,8196,1.8031935030594468,0.8640230474993587,0.40132158854976296,-1.1314487010240555,2.270628733560443,6.60434078797698,0.9416903201490641,0.027740285731852055,0.022133510559797287,0.008435898460447788
ppo_random_command13_26,700,265.22624588012695,330.3795166015625,44.56676207296812,8196,1.7797939451411366,0.8550498387776315,0.3338634195388295,-1.0993024636991322,2.2978913113474846,6.182817120105028,0.8890579510480165,0.039603923563845456,0.021863752510398626,0.049474400002509356
ppo_random_command13_26,800,283.0520896148682,321.4864196777344,32.756231480299135,8196,1.84806237090379,0.8673693048767745,0.24510190915316343,-1.1213955907151103,2.1968270894140005,7.061814725399017,0.9438846064731479,0.040399853605777025,0.011806445196270943,0.003909109625965357
ppo_random_command13_27,0,7.311544044017792,34.977603912353516,6.15601541227141,8196,0.041035561434000556,0.027657471869133587,0.04938741807927727,-7.25916598893761e-05,0.03517999756058998,0.06781746475166983,0.023154396878453554,0.0012296394525037613,0.45100792264474876,0.0
ppo_random_command13_27,100,270.41652481079103,354.9600524902344,46.19407871942443,8196,1.696575022302568,0.884064853657037,0.4029403479071334,-0.004917616444799933,1.8913329057395458,5.662819776684046,0.7611801843158901,0.12065336853265762,0.01152906147763133,0.10663738218136132
ppo_random_command13_27,200,274.798928604126,379.8868713378906,60.933920246195875,8196,1.7375619849190116,0.8883501221425831,0.4117892141221091,-0.017207267541380133,2.033522557467222,5.6471176370978355,0.7941354671493173,0.05194130400195718,0.010104014530952554,0.14381919847801328
ppo_random_command13_27,300,289.57855407714845,376.2734680175781,52.53310523659382,8196,1.7797105154022574,0.9007533262483776,0.5242608183179982,-0.05940707406261936,2.1399931283667684,6.305652733892202,0.8949287631548941,0.06417764723300934,0.008943958673626184,0.031949655152857304
ppo_random_command13_27,400,269.67187638282775,373.87689208984375,67.47836558295828,8196,1.813118881545961,0.9082136824727058,0.4343842342495918,-0.12970403203507885,2.2027350524440408,6.03244137018919,0.8733757226727903,0.03709126263856888,0.009535901248455048,0.07999710534932092
ppo_random_command13_27,500,298.0239030456543,354.4125671386719,44.48830195551271,8196,1.8570372415706515,0.9134052786976099,0.4171953285112977,-0.19624756381381303,2.1551564880646765,6.886993516236544,0.9265495538711548,0.03668614896014333,0.007708600256592035,0.029055713675916195
ppo_random_command13_27,600,300.6643268585205,349.2896423339844,45.123960080207354,8196,1.8570221113041043,0.9081462812609971,0.31805080018239096,-0.21510479075368494,2.1905991919338703,6.971487276256084,0.9287781557068229,0.03671188559383154,0.005988058168441057,0.028521916829049587
ppo_random_command13_27,700,295.2595904302597,360.8893127441406,49.737791222122404,8196,1.8555640261620283,0.9076742473989725,0.36610365589149296,-0.21910182700958103,2.2680728919804096,6.7658383678644896,0.938580000307411,0.026575462892651558,0.006973676383495331,0.02787087531760335
ppo_random_command13_27,800,308.01292381286623,363.8507995605469,36.3901088344917,8196,1.8612348418682814,0.9068890465423465,0.4482828185427934,-0.2266085996525362,2.249185203574598,7.061681646853685,0.9566461639478803,0.029287343379110098,0.006307383067905903,0.007759120315313339
ppo_random_command13_27,900,287.3765160369873,367.4455871582031,56.54933925504139,8196,1.829296438023448,0.897015880793333,0.37305160495452583,-0.2278887409484014,2.311577551998198,6.600501786917448,0.9075482925400138,0.031271923799067736,0.013399257259152364,0.047780548222362995
ppo_random_command13_27,1000,302.8458218383789,362.8734130859375,45.15770012541915,8196,1.8448859648779035,0.903222904773429,0.4008070034906268,-0.22806128615047783,2.3079525004141033,6.699904844164848,0.9448282830417156,0.03307825420051813,0.0074750641360878944,0.01461841155833099
ppo_random_command13_27,1100,311.61731689453126,363.72576904296875,43.03361625683921,8196,1.861500638537109,0.9060946870595217,0.403343872516416,-0.22413638851139694,2.297929499298334,6.943205077201128,0.943485212046653,0.028761172201484442,0.008072725962847471,0.019680903846165165
ppo_random_command13_27,1200,298.67138412475583,357.92901611328125,47.03503612248187,8196,1.8281538933515549,0.8966127154417336,0.4164127423427999,-0.2267605239758268,2.2591290115378797,6.788643315434456,0.9196635745465755,0.03706075996160507,0.018288264982402325,0.0249874172732234
ppo_random_command13_27,1300,302.5798286437988,371.6180114746094,46.987754838933995,8196,1.8458959944546223,0.9106011795811355,0.48905503342393786,-0.22991347697097808,2.381978795863688,6.406890328973532,0.9467718754895031,0.02381687704473734,0.014287648256868124,0.015123612247407436
ppo_random_command13_28,0,9.729914842844009,31.90375518798828,6.032235409825212,8196,0.046535225033949246,0.03286852413248198,0.052098433719947934,-0.000329785512906966,0.0415956436563647,0.09971207842261265,0.02938361696760694,0.007468391547718056,0.34937488495143043,0.0
ppo_random_command13_28,100,263.68414443969726,335.39556884765625,56.61624688444235,8196,1.728935225866735,0.8579144519753754,0.8017726908437908,-1.5634448928758502,2.1563412426039577,7.029031928628683,0.9162882626987994,0.0686138803139329,0.015097875613719225,0.0
ppo_random_command13_28,200,237.7371148598194,303.7269287109375,50.94197512216146,8196,1.7615066757425666,0.8389112818986177,0.6861468404531479,-3.010020274668932,2.3400015709921718,7.166672341525555,0.9519697222858667,0.037445856258273125,0.010584431700408459,0.0
ppo_random_command13_28,300,240.2676416015625,306.8560791015625,27.29689538579018,8196,1.7093889275565743,0.8386783832684159,0.5220459519186988,-3.002825615927577,2.420852796174586,7.060998994857073,0.9531640927307308,0.021981950383633375,0.024853968061506748,0.0
ppo_random_command13_28,400,235.57670751571655,308.02471923828125,42.33629934419803,8196,1.712148578837514,0.826315043028444,0.643641117028892,-3.0135192777961493,2.3632137225940824,7.018934518098831,0.9518791674636304,0.026713678613305092,0.021407165564596653,0.0
ppo_random_command13_28,500,241.49341039657594,299.4541015625,33.061702581272534,8196,1.7497689072042704,0.8426947928965092,0.6539329497609288,-3.0908777192234993,2.4096842855215073,7.123830001801252,0.9413643227890134,0.04389241011813283,0.014563125558197498,0.00018015647879110475
ppo_random_command13_29,0,6.8661306130886075,32.13090133666992,5.521152441502893,8196,0.03814365975722467,0.025217412309757492,0.04744975096673443,-1.1135506153170383e-05,0.03268609805991218,0.05942951087467918,0.020103175340409507,0.0005023410803914885,0.48003408680256143,0.0
ppo_random_command13_29,100,157.37951171875,317.6283874511719,64.13833493764275,8196,1.0019721775315702,0.5011585908941925,0.30570333916693926,-0.00010029450925230776,0.9787674527615309,3.7340556606650352,0.053737150912638754,0.15813068812713027,0.7661301968619227,0.022001967765390873
ppo_random_command13_29,200,301.34470710754397,354.7322082519531,48.851598270105164,8196,1.7127106031402946,0.8538225227966905,0.7408449763897806,-7.157909448096689e-05,1.8356272685341537,6.755333684384823,0.8145970441401005,0.117034035269171,0.06679992424324155,0.0015689817955717444
ppo_random_command13_29,300,320.51119323730467,352.31597900390625,29.615844059060702,8196,1.7701964350417256,0.8932314589619637,0.6748437180649489,-6.644849580084156e-05,2.1798431668430567,6.959764547646046,0.8860620162449777,0.09223821107298136,0.021595900878310204,0.00010389976819169533
ppo_random_command13_29,400,314.1257194519043,349.92230224609375,37.551134086265314,8196,1.792916789650917,0.9085297174751759,0.5889613188337535,-7.11060129958696e-05,2.270154444500804,7.0096494518220425,0.8911035368219018,0.09216100117191672,0.016735488083213568,0.0
ppo_random_command13_29,500,316.32838340759275,350.18353271484375,38.88770436982112,8196,1.793118318542838,0.9078952656127512,0.5765613063704222,-7.738475193264094e-05,2.2957228710874915,6.994841236621141,0.8924542334862053,0.09320762427523732,0.014338168315589428,0.0
ppo_random_command13_29,600,311.5552868652344,349.6106872558594,35.8471122860946,8196,1.7931416677311063,0.9082394782453775,0.5191564540145919,-8.446700871900248e-05,2.281404267065227,6.99442096054554,0.883019374217838,0.09725971426814795,0.019720938813406974,0.0
ppo_random_command13_29,700,306.8628965759277,350.5558776855469,39.48581565289459,8196,1.7775573655962944,0.8990688482299447,0.5066414052853361,-9.854314419044385e-05,2.243664431385696,6.922557324171066,0.8712119190022349,0.10795852821320295,0.020829521061386913,0.0
ppo_random_command13_29,800,308.4806674194336,352.91845703125,35.51513232974188,8196,1.7658576695248485,0.8943912065587938,0.4955661528510973,-0.00010836337054342948,2.228398522362113,6.90435117483139,0.8648139825090766,0.10966954397736117,0.02539443736895919,0.00012201073695905507
ppo_random_command13_29,900,299.3655319213867,349.26422119140625,53.1697515246885,8196,1.7271876353770494,0.8755994867533445,0.4726547022582963,-0.00011508115437663946,2.1678718919865787,6.789028782397509,0.8388218889012933,0.12136732181534171,0.03981077065691352,0.0
ppo_random_command13_30,0,7.519734441041947,32.31926345825195,5.749896077153897,8196,0.04200817230503162,0.026493815959838685,0.049816835027741035,-7.120785516923078e-05,0.03376984420401641,0.08431133105835897,0.02066938130337803,0.00015346663076343248,0.476637805829796,0.0
ppo_random_command13_30,100,121.12886512756347,252.81463623046875,31.32250078094976,8196,0.687860693782568,0.3762497650459409,0.17646862415131181,-0.0006779404889130092,0.5376280331984162,2.9465911146253347,0.0031551213633065345,0.16850731754675508,0.8282155361957848,0.00012201073695905507
ppo_random_command13_30,200,189.3302197265625,289.0984191894531,52.85642036304345,8196,1.240342112723738,0.6018652645871043,0.20432187884580344,-0.0006306735133421171,1.0196372540667653,4.600083563476801,0.2819000808522105,0.30217673536390066,0.3939059404656291,0.022017219103872776
ppo_random_command13_30,300,197.3173045349121,311.5164794921875,61.071282593819674,8196,1.3346218629740179,0.6280984946060926,0.21365090319886804,-0.0005801024672109634,1.2002146854065359,4.85643045976758,0.42804701486602426,0.4254638194106519,0.1346112028695643,0.011877935845404863
ppo_random_command13_30,400,200.1155979537964,288.4805908203125,57.576523092457705,8196,1.3069252306595445,0.6136102008167654,0.21015730826184154,-0.0005711739827347628,1.212282134220004,4.789469752460718,0.41036308789625764,0.48636530339717865,0.09733883058652282,0.0059327720664441586
ppo_random_command13_30,500,198.06243631362915,299.5587158203125,61.567129086800826,8196,1.3532618856988847,0.6283199072349817,0.21171560836955905,-0.0005996201350626507,1.223460666835308,4.939033647999167,0.4636636860668659,0.4437206545844674,0.08613672247156501,0.0064789606258273125
ppo_random_command13_30,600,210.81462017059326,298.78692626953125,58.00031845560553,8196,1.3611851278692484,0.6303864787332714,0.2086460010614246,-0.0006059491295218322,1.225560408551246,4.9780993685126305,0.4592541428282857,0.44239950738847256,0.0909523325972259,0.007394041400402784
ppo_random_command13_30,700,206.36132299423218,295.28167724609375,54.34382565063233,8196,1.3653629589825869,0.6295948708429933,0.2070390733424574,-0.0006106589182763855,1.219058323185891,4.949037609621882,0.4695754861459136,0.4362198277376592,0.08721003541722894,0.0069946469739079475
ppo_random_command13_30,800,206.09332794189453,293.5760192871094,52.56097692039608,8196,1.3508132980205119,0.6267193395178765,0.20986555493436754,-0.0006047685476460174,1.2159621645696461,4.893647354096174,0.47276396909728646,0.42987908190116286,0.08794495929032564,0.009411984123289585
ppo_random_command13_30,900,206.30591961860657,306.9027404785156,58.82165907066599,8196,1.3628755868412554,0.6310867550782859,0.21015944646205753,-0.0006071829864140454,1.212471722625196,4.914060747250915,0.47160486737266183,0.43306851806119084,0.08777624135836959,0.007550367619842291
ppo_random_command13_30,1000,201.17514198303223,294.6292419433594,54.01623872835073,8196,1.3475349508225918,0.626071069156751,0.20887602039147168,-0.0006018722895078099,1.207771509885788,4.911486320197582,0.4676995715126395,0.44051215425133705,0.08343151630833745,0.008356782142072916
ppo_random_command13_30,1100,208.16909454345702,307.5008850097656,54.50814206876884,8196,1.346217098645866,0.6253690957091749,0.20877878204919398,-0.0006010679851442546,1.1926993713714182,4.922190645709634,0.4724122351035476,0.4344907053746283,0.08189303753897548,0.011204017326235771
ppo_random_command13_30,1200,218.08519636154176,303.7153015136719,55.030724426370014,8196,1.3835624400526285,0.6402629793155938,0.2080850909696892,-0.0006236024933059525,1.2204524371773005,5.086449941620231,0.47916953125968575,0.43103532399982214,0.0799265680834651,0.009868571731203701
ppo_random_command13_30,1300,209.06237915039063,336.25616455078125,60.11769834961619,8196,1.3646776471287012,0.6317437416873872,0.21019275591243058,-0.0006183469256484386,1.2139329300262034,5.025400815531611,0.48266113456338644,0.42505298648029566,0.08415976772084832,0.008126105647534132
ppo_random_command13_30,1400,224.06565601348876,322.90301513671875,53.955337256720945,8196,1.341314943972975,0.6267651964444667,0.21024613664485514,-0.000604611482231121,1.221234097611159,4.889013137668371,0.4713322496972978,0.4400164857506752,0.07917543966323137,0.009475849103182554
ppo_random_command13_30,1500,221.22218170166016,312.5645751953125,55.17514801307929,8196,1.3867608085274696,0.6402009478770196,0.21485820889938623,-0.000634027599971887,1.2244492187164724,5.080568173900247,0.503261880017817,0.4190105968154967,0.07001223741099238,0.007715272717177868
ppo_random_command13_30,1600,216.22985229492187,307.3494567871094,59.314616627102765,8196,1.3622084120288491,0.6338681275956333,0.2085706734796986,-0.0006248115844300628,1.2105325707234442,5.050743794068694,0.5104443072341383,0.4085586639121175,0.07331319898366928,0.007683816831558943
ppo_random_command13_30,1700,209.82975122451782,305.6430969238281,57.503527234960195,8196,1.37216055393219,0.6369985830970109,0.21149091143161058,-0.0006311617571554962,1.2256268616765738,5.068239226937294,0.4965131627395749,0.41973312897607684,0.07523582084104419,0.008517874404788017
ppo_random_command13_30,1800,211.67110282897949,331.9461364746094,56.76771903942585,8196,1.380036262795329,0.6381575404666364,0.21329049521591514,-0.0006350312708036654,1.2348617217503488,5.066846312955022,0.5008121337741613,0.41405772464349866,0.0759659786708653,0.00916414987295866
ppo_random_command13_30,1900,208.31255828857422,297.8482971191406,50.3194001853885,8196,1.3745020106434822,0.6393001168034971,0.21120815130416304,-0.0006396438961928652,1.236324843019247,5.0474297143518925,0.5078182173892856,0.4073309311643243,0.07759977970272303,0.007251060076669091
ppo_random_command13_30,2000,213.65475135803223,317.3587646484375,61.61976938536514,8196,1.3843982247635722,0.6446044947952032,0.21275579754728824,-0.0006419326671220915,1.237128502689302,5.120530383661389,0.5116034089587629,0.40112458961084485,0.08049086760729551,0.006781128056900343
ppo_random_command13_30,2100,219.63157386779784,328.5772705078125,53.90367288942855,8196,1.3786134356632829,0.6444094209000468,0.20695160888135433,-0.0006423642562367604,1.2360146376304328,5.109997963532805,0.513262945227325,0.3908652048557997,0.08826237777248025,0.007609466556459665
ppo_random_command13_30,2200,212.88872016906737,308.63543701171875,57.87371735004846,8196,1.3594554821029305,0.6378047887701541,0.20900286140386015,-0.0006393721578206168,1.237388612702489,5.04896573163569,0.5028043398633599,0.3988864556886256,0.08898776955902576,0.00932142938108882
ppo_random_command13_30,2300,221.31455390930176,300.2095031738281,51.12872745342167,8196,1.3897594665177166,0.6485907938331366,0.21427268267143518,-0.0006572631352810276,1.2514192257076502,5.1486016642302275,0.5160291567444801,0.3904648572206497,0.08585266629233956,0.007653314154595137
ppo_random_command13_31,0,9.39066167831421,29.139921188354492,6.329535489140323,8196,0.04651634523725079,0.03242743064129172,0.0517481946881162,-8.148587652634376e-05,0.03912996424287485,0.08487696583739535,0.02875926500746573,0.0010895177463225991,0.37110995240209377,0.0
ppo_random_command13_31,100,278.48607223510743,348.7557067871094,56.99297104340648,8196,1.665492419153452,0.8393798335455358,0.505296521121636,-0.5670287895482033,1.9523289008066058,6.532524764537811,0.8628370277583599,0.09600529167801142,0.034119158051908016,0.007038494572043419
ppo_random_command13_31,200,226.24031298398972,295.7987365722656,54.10522255242741,8196,1.6156885158270597,0.8138839937746525,0.4299349463544786,-2.2318824660032988,2.2023502811789513,6.4461799040436745,0.7997927605174482,0.12246255856007338,0.065352953504771,0.01239171531778993
ppo_random_command13_31,300,241.4691362762451,311.65740966796875,44.05157181276819,8196,1.6555909318849444,0.8347736401483417,0.4769901162944734,-2.31617187615484,2.378066599369049,6.816114600747824,0.8605188243091106,0.03796344855800271,0.08619772782549262,0.015319973230361938
ppo_random_command13_31,400,248.97297610759736,309.5681457519531,46.741957443375654,8196,1.7021623784676194,0.8283973885700107,0.7180553774815053,-2.4874313017353415,2.3244987204670906,6.888475399464369,0.9052910944446921,0.050889914855360985,0.03886327936197631,0.004955733027600218
ppo_random_command13_31,500,245.42637998580932,302.19732666015625,51.69949712456031,8196,1.7517131231725216,0.8312530471011996,0.8986774219665676,-2.781235738657415,2.299246081151068,7.140936128795147,0.9306435850448906,0.05426713384804316,0.015089296735823154,0.0
ppo_random_command13_32,0,8.726674617528916,24.06943702697754,4.830944838027117,8196,0.048383908591858926,0.03354614319141547,0.05189602560312778,-0.00021451483979184616,0.04071490951673695,0.08967799833982326,0.028268362273593084,0.01100860932751857,0.35356042460989556,0.0
ppo_random_command13_32,100,251.7927303314209,328.4215087890625,52.967946008068125,8196,1.4426083359867334,0.8452745713293552,0.32464758155401796,-0.004397538183184224,1.7206288995221257,5.8517259452492,0.6381848119199276,0.30040090763941407,0.05675215180963278,0.004662144634494325
ppo_random_command13_32,200,335.7046875,384.8116149902344,25.65216107592419,8196,1.8212875397875905,0.9231002335436642,1.025184794794768,-0.004121534340811195,2.3669641464948654,7.290987908840179,0.9690702855587006,0.02830363204702735,0.00262609047240403,0.0
ppo_random_command13_32,300,340.6234320068359,386.63714599609375,30.534329105658333,8196,1.8356722239404917,0.9303769539110363,1.0483522480353713,-0.003687670970975887,2.4975097458809614,7.310130272060633,0.9502987475134432,0.04492950113490224,0.004771763458848,0.0
ppo_random_command13_32,400,342.56120071411135,381.49542236328125,31.568510858341327,8196,1.8374478537589312,0.9313962566666305,1.1275457181036472,-0.003395418891159352,2.5151913706213236,7.308424714952707,0.9487059358507395,0.04441286204382777,0.0068812150675512385,0.0
ppo_random_command13_32,500,345.71846435546877,389.3364562988281,27.344815328568377,8196,1.85256109200418,0.9388301484286785,0.9796469272114336,-0.002982551435707137,2.5739895831793547,7.351784143596888,0.9718326842412353,0.024692875798791647,0.003474446461041225,0.0
ppo_random_command13_32,600,341.1178955078125,383.1592102050781,35.2649744431064,8196,1.8399941939860582,0.933537280652672,1.0504715335555375,-0.0028948497802048223,2.5415684562176466,7.316964317113161,0.9604075253009796,0.032651216723024845,0.006941267212823732,0.0
ppo_random_command13_32,700,345.10385955810546,374.305419921875,15.181329646268743,8196,1.873709031380713,0.9446087693795562,0.9847200722433627,-0.0028435369094950147,2.570015886798501,7.381987027823925,0.9698976706713438,0.026748947144369595,0.0033533888399688294,0.0
ppo_random_command13_32,800,301.22585069179536,380.18377685546875,104.55870438574732,8196,1.5718204048462212,0.7943197248969227,0.9108505190815777,-0.002316889240319142,2.1672039115801454,6.226907018572092,0.7645783731713891,0.029496096074581146,0.20592552330344915,0.0
ppo_random_command13_32,900,331.04266925811766,377.40435791015625,50.59662249956791,8196,1.8035157723352313,0.916738348081708,0.8721889238804579,-0.0027051400356867816,2.4829373452812433,7.132373966276646,0.9300811919383705,0.03092495584860444,0.0389938679873012,0.0
ppo_random_command13_32,1000,340.48424911499023,386.319580078125,29.734546334987595,8196,1.8349609170109034,0.9332474856637418,1.0512987966649234,-0.002812542184983613,2.5232615806162357,7.346020385622978,0.9501252635382116,0.04164760373532772,0.00822714576497674,0.0
ppo_random_command13_32,1100,338.9394215965271,379.7677917480469,39.362326127089204,8196,1.8538644425570965,0.9373354874551296,1.0231643100269139,-0.002879602723623975,2.6300789769738913,7.3575068935751915,0.9730823407880962,0.025677540339529514,0.0012401247122397763,0.0
ppo_random_command13_33,0,10.726146667003631,36.868995666503906,7.298597618471562,8196,0.051387472134592826,0.03567021075059529,0.0535756650588155,-8.862029424205886e-05,0.039860839147877414,0.1040754456570312,0.03227279336169886,0.001772968523482632,0.3164224534589266,0.0
ppo_random_command13_33,100,205.77447650909423,362.1367492675781,67.67289805600485,8196,1.4800273142755032,0.7297305017709732,0.367935246496927,-0.0018562713894425542,1.136145964730531,5.31170792132616,0.5463459580205381,0.03420780645683408,0.41075104381889105,0.008695171301951632
ppo_random_command13_33,200,258.8832034301758,363.2657775878906,57.19300808448977,8196,1.7479238715022802,0.8439291566610336,0.4196342107607052,-0.00208036491767416,1.7012234358116984,5.645822253078222,0.8147962647490203,0.060314292553812265,0.04578166967257857,0.07910776149947196
ppo_random_command13_33,300,246.76344015836716,348.6109313964844,55.20309746180696,8196,1.7172446241602302,0.8719073287211359,0.3655818757833913,-0.0018997872966792784,1.9987713964655995,4.82610528729856,0.6123604234308004,0.03348241467028856,0.06985781760886312,0.2842993070371449
ppo_random_command13_33,400,248.30800029754639,354.117919921875,55.82513197800151,8196,1.787461407482624,0.9092666869983077,0.34691155632026494,-0.0017142067572422093,2.1302109211683273,4.915600698441267,0.8387418193742633,0.02434781426563859,0.027809869963675737,0.10910047474317253
ppo_random_command13_33,500,244.87652463912963,357.39105224609375,66.51218567030496,8196,1.7392251687124372,0.8966736411675811,0.3261541147949174,-0.0015446269690073677,2.3191125439479947,4.628977175801992,0.7330281198956072,0.02640102570876479,0.015508708544075489,0.22506215306930244
ppo_random_command13_33,600,267.4451628160477,365.4408874511719,63.2203718372855,8196,1.815546809695661,0.9321823380887508,0.38465664570685476,-0.0015002260624896735,2.411874239332974,5.400134559720755,0.8798947562463582,0.019979258548119105,0.019375876858248375,0.08075014036148787
ppo_random_command13_33,700,266.9292652130127,352.9027099609375,64.99736709701395,8196,1.7872222969308496,0.91965397214517,0.32693962461780757,-0.001366534379485529,2.351467435248196,5.378921100869775,0.7568135354667902,0.013008441310375929,0.050871803890913725,0.17930621840059757
ppo_random_command13_33,800,259.1523719882965,361.29541015625,68.43949016968867,8196,1.6694919988512993,0.8603937714360654,0.36174879712052643,-0.0011942045725845674,2.328548495657742,4.98738949932158,0.5951006743125618,0.024944522883743048,0.19710739003494382,0.18284738855436444
ppo_random_command13_33,900,262.24802947998046,357.6518249511719,56.13990664341757,8196,1.6732271807268262,0.8993357792496681,0.30380714806960896,-0.0011440888283686945,2.4212981881573796,5.11060955375433,0.5826022024266422,0.04860793333500624,0.05640899555874057,0.31238084845244884
ppo_random_command13_33,1000,301.58773834228515,359.24920654296875,46.22920860153652,8196,1.8196987453848124,0.9320955979637802,0.3920520889223553,-0.001174900387013622,2.455387108027935,6.108027350157499,0.8703645165078342,0.032723660580813885,0.0235080374404788,0.07340375380590558
ppo_random_command13_33,1100,276.32602325439456,358.7943115234375,63.27442619824236,8196,1.7867879699915648,0.9245470697060227,0.3376285167178139,-0.0011027506338905368,2.467083903029561,5.8451643623411655,0.8372872229665518,0.04759562574326992,0.028386561200022697,0.08673057146370411
ppo_random_command13_33,1200,278.47077381134034,367.45269775390625,70.82376891777771,8196,1.767944097518921,0.9150644144974649,0.3604856545571238,-0.0010653757894942828,2.462781478650868,5.793145095929503,0.7938971649855375,0.019921112630981952,0.036842475179582834,0.14933922979980707
ppo_random_command13_33,1300,292.4870408964157,367.15625,67.62880050830333,8196,1.826405649073422,0.9393202750943601,0.36969059333205223,-0.0010715274715948908,2.5679859751835465,6.09620707295835,0.9025210700929165,0.02096773637458682,0.049962442833930254,0.026548773050308228
ppo_random_command13_33,1400,300.2771622729301,358.65631103515625,64.669381962252,8196,1.8590282192453742,0.9422749229706824,0.3168625393882394,-0.0010167863651986409,2.5465815430507064,6.639718472957611,0.9542116690427065,0.024882564321160316,0.01746469270437956,0.0034410840835334966
ppo_random_command13_33,1500,262.6840696954727,359.6181640625,69.39129818777614,8196,1.7657419303432107,0.910996041726321,0.35384039068594575,-0.0009225722383234825,2.529721150174737,5.243628120049834,0.8004933688789606,0.05097570363432169,0.018503690138459206,0.1300272224470973
ppo_random_command13_33,1600,298.95432518005373,370.8161926269531,53.707941645992754,8196,1.836899833753705,0.9370236662216485,0.3832645141519606,-0.0009713159279272077,2.465974720194936,6.629632860422134,0.8897766703739762,0.05052674235776067,0.02722269248624798,0.03247391991317272
ppo_random_command13_33,1700,319.4043507385254,384.7257385253906,35.1565152849585,8196,1.8694939659908414,0.9420526390895247,0.35800919285975397,-0.0009872633904706163,2.4348312271758914,7.115399893373251,0.9349568542093039,0.03277132101356983,0.02825883124023676,0.0040130093693733215
ppo_random_command13_33,1800,322.37360984802245,376.52655029296875,39.88769183997238,8196,1.8842488592490554,0.9483914272859693,0.42638445319607854,-0.0009742952938722738,2.4893446629866958,7.029443807899952,0.9465631227940321,0.03572054859250784,0.01638089446350932,0.0013354456332308473
ppo_random_command13_33,1900,323.5146502685547,376.86962890625,34.67917741526491,8196,1.8767940802499652,0.9419023492373526,0.37578336894512177,-0.0009734313830449537,2.397077896632254,7.134324498474598,0.9404845112003386,0.037166566122323275,0.01653626747429371,0.005812667775899172
ppo_random_command13_33,2000,310.27883863449097,368.716796875,53.667105246164375,8196,1.8730551907792687,0.9420081493444741,0.36130011471686885,-0.0009504415334049554,2.465950588695705,7.004663407802582,0.9347833702340722,0.031875304877758026,0.01702145067974925,0.01631988910958171
ppo_random_command13_33,2100,302.301322555542,351.1909484863281,51.26524385815264,8196,1.8557731891050935,0.9282315452583134,0.2234036231529899,-0.000886058408923418,2.1941751781851053,6.995555978268385,0.9063434367999434,0.05358082288876176,0.03233093861490488,0.007744822185486555
